open_time,open,high,low,close,volume
2026-05-13 17:00:00,4695.76,4701.27,4684.64,4685.65,22157.0
2026-05-13 18:00:00,4685.65,4694.06,4677.65,4685.01,21334.0
2026-05-13 19:00:00,4685.01,4690.58,4683.39,4688.3,19829.0
2026-05-13 20:00:00,4688.3,4693.54,4686.04,4688.78,8151.0
2026-05-13 22:00:00,4692.27,4700.63,4689.04,4700.18,8999.0
2026-05-13 23:00:00,4700.18,4702.26,4693.32,4696.67,6456.0
2026-05-14 00:00:00,4696.67,4706.86,4689.54,4705.1,16593.0
2026-05-14 01:00:00,4705.1,4707.08,4683.66,4688.82,32651.0
2026-05-14 02:00:00,4688.82,4699.75,4680.06,4686.37,23978.0
2026-05-14 03:00:00,4686.37,4693.39,4673.97,4675.09,21273.0
2026-05-14 04:00:00,4675.09,4712.71,4668.94,4702.54,18953.0
2026-05-14 05:00:00,4702.54,4704.22,4688.78,4689.68,21131.0
2026-05-14 06:00:00,4689.68,4702.5,4686.14,4700.26,24605.0
2026-05-14 07:00:00,4700.27,4718.8,4690.82,4693.18,27188.0
2026-05-14 08:00:00,4693.18,4706.7,4692.04,4693.38,22913.0
2026-05-14 09:00:00,4693.38,4702.65,4688.52,4699.62,21274.0
2026-05-14 10:00:00,4699.62,4705.54,4691.3,4697.15,22008.0
2026-05-14 11:00:00,4697.16,4704.86,4689.4,4694.16,20994.0
2026-05-14 12:00:00,4694.16,4710.1,4692.42,4705.01,27129.0
2026-05-14 13:00:00,4705.01,4707.87,4666.7,4679.6,51988.0
2026-05-14 14:00:00,4679.6,4700.85,4677.12,4679.56,47452.0
2026-05-14 15:00:00,4679.56,4689.48,4677.06,4685.83,28760.0
2026-05-14 16:00:00,4685.83,4687.02,4670.36,4678.58,26959.0
2026-05-14 17:00:00,4678.59,4683.11,4676.46,4678.27,22836.0
2026-05-14 18:00:00,4678.27,4678.43,4666.94,4671.68,19009.0
2026-05-14 19:00:00,4671.69,4671.92,4653.19,4654.22,20936.0
2026-05-14 20:00:00,4654.21,4657.22,4644.42,4652.36,11229.0
2026-05-14 22:00:00,4651.34,4662.85,4646.4,4662.46,12252.0
2026-05-14 23:00:00,4662.46,4665.42,4646.94,4652.16,13065.0
2026-05-15 00:00:00,4652.16,4658.36,4613.76,4630.36,40225.0
2026-05-15 01:00:00,4630.36,4631.71,4607.23,4614.03,64163.0
2026-05-15 02:00:00,4614.03,4623.39,4609.35,4618.06,34079.0
2026-05-15 03:00:00,4618.06,4622.31,4607.44,4615.52,23634.0
2026-05-15 04:00:00,4615.52,4621.65,4604.36,4606.24,18136.0
2026-05-15 05:00:00,4606.24,4606.57,4557.36,4558.9,48658.0
2026-05-15 06:00:00,4558.9,4580.62,4556.41,4570.09,52832.0
2026-05-15 07:00:00,4570.09,4588.83,4566.0,4570.86,36526.0
2026-05-15 08:00:00,4570.86,4571.98,4550.06,4554.42,40159.0
2026-05-15 09:00:00,4554.42,4563.81,4531.82,4545.8,41712.0
2026-05-15 10:00:00,4545.8,4572.6,4544.14,4566.15,42964.0
2026-05-15 11:00:00,4566.15,4570.22,4549.92,4552.04,32846.0
2026-05-15 12:00:00,4552.04,4558.72,4543.35,4545.94,40484.0
2026-05-15 13:00:00,4545.93,4557.55,4511.37,4533.46,68483.0
2026-05-15 14:00:00,4533.46,4566.64,4525.4,4562.85,70237.0
2026-05-15 15:00:00,4562.85,4563.72,4533.9,4539.95,48988.0
2026-05-15 16:00:00,4539.95,4548.19,4529.43,4544.4,35981.0
2026-05-15 17:00:00,4544.39,4564.54,4543.21,4559.6,27899.0
2026-05-15 18:00:00,4559.6,4563.06,4552.38,4559.29,25376.0
2026-05-15 19:00:00,4559.29,4560.17,4545.0,4545.84,23964.0
2026-05-15 20:00:00,4545.85,4546.38,4533.18,4538.64,12275.0
2026-05-17 22:00:00,4529.23,4555.17,4528.37,4546.22,20486.0
2026-05-17 23:00:00,4546.17,4548.08,4532.12,4537.21,17995.0
2026-05-18 00:00:00,4537.21,4542.72,4480.48,4516.08,53172.0
2026-05-18 01:00:00,4516.1,4535.64,4489.54,4525.46,67079.0
2026-05-18 02:00:00,4525.46,4542.85,4522.09,4533.73,35673.0
2026-05-18 03:00:00,4533.72,4547.98,4525.23,4541.13,33857.0
2026-05-18 04:00:00,4541.13,4549.76,4530.1,4540.72,23093.0
2026-05-18 05:00:00,4540.75,4552.06,4530.06,4530.99,26031.0
2026-05-18 06:00:00,4530.99,4548.12,4529.8,4546.86,33164.0
2026-05-18 07:00:00,4546.86,4560.08,4538.21,4546.29,31411.0
2026-05-18 08:00:00,4546.29,4557.06,4542.49,4550.04,25579.0
2026-05-18 09:00:00,4550.04,4551.99,4540.3,4542.99,19983.0
2026-05-18 10:00:00,4542.98,4547.69,4532.2,4540.29,20075.0
2026-05-18 11:00:00,4540.29,4567.02,4529.94,4550.71,38203.0
2026-05-18 12:00:00,4550.72,4574.88,4545.34,4571.49,40937.0
2026-05-18 13:00:00,4571.48,4584.24,4561.92,4575.76,53588.0
2026-05-18 14:00:00,4575.8,4575.8,4537.86,4546.63,54745.0
2026-05-18 15:00:00,4546.64,4548.01,4531.79,4543.57,44316.0
2026-05-18 16:00:00,4543.58,4554.6,4533.87,4550.23,34298.0
2026-05-18 17:00:00,4550.23,4558.32,4545.58,4547.05,22065.0
2026-05-18 18:00:00,4547.05,4547.8,4534.42,4535.82,22291.0
2026-05-18 19:00:00,4535.8,4565.08,4535.34,4558.57,42726.0
2026-05-18 20:00:00,4558.56,4566.68,4557.9,4566.12,10406.0
2026-05-18 22:00:00,4568.21,4578.5,4566.0,4574.01,8703.0
2026-05-18 23:00:00,4574.01,4588.98,4573.7,4581.82,8598.0
2026-05-19 00:00:00,4581.82,4589.5,4561.36,4563.36,19155.0
2026-05-19 01:00:00,4563.3,4572.34,4554.19,4563.94,25280.0
2026-05-19 02:00:00,4563.94,4563.94,4545.92,4547.14,23841.0
2026-05-19 03:00:00,4547.14,4555.18,4543.46,4545.09,14819.0
2026-05-19 04:00:00,4545.09,4545.76,4537.97,4542.52,11673.0
2026-05-19 05:00:00,4542.52,4546.64,4531.0,4540.87,25819.0
2026-05-19 06:00:00,4540.87,4554.0,4533.55,4548.13,29785.0
2026-05-19 07:00:00,4548.13,4559.34,4541.44,4557.27,23873.0
2026-05-19 08:00:00,4557.27,4559.16,4536.34,4542.82,22126.0
2026-05-19 09:00:00,4542.82,4546.76,4536.11,4541.84,21186.0
2026-05-19 10:00:00,4541.84,4544.7,4525.43,4544.7,26571.0
2026-05-19 11:00:00,4544.7,4547.94,4529.96,4530.82,24115.0
2026-05-19 12:00:00,4530.82,4547.13,4527.43,4537.26,30247.0
2026-05-19 13:00:00,4537.16,4537.42,4464.95,4504.13,78714.0
2026-05-19 14:00:00,4504.16,4514.11,4484.3,4494.2,79046.0
2026-05-19 15:00:00,4494.2,4509.35,4489.79,4508.44,44797.0
2026-05-19 16:00:00,4508.44,4512.59,4496.24,4507.76,30343.0
2026-05-19 17:00:00,4507.76,4511.08,4499.23,4500.94,25255.0
2026-05-19 18:00:00,4500.95,4503.81,4490.31,4493.67,27843.0
2026-05-19 19:00:00,4493.7,4497.69,4481.28,4483.48,27265.0
2026-05-19 20:00:00,4483.46,4488.29,4480.98,4481.92,9580.0
2026-05-19 22:00:00,4483.29,4485.89,4477.58,4484.51,10682.0
2026-05-19 23:00:00,4484.51,4496.56,4479.96,4489.4,10595.0
2026-05-20 00:00:00,4489.4,4508.97,4479.78,4500.98,32384.0
2026-05-20 01:00:00,4500.98,4506.14,4456.04,4481.37,46689.0
2026-05-20 02:00:00,4481.37,4487.12,4458.64,4465.33,32667.0
2026-05-20 03:00:00,4465.33,4467.23,4453.56,4463.74,24250.0
2026-05-20 04:00:00,4463.74,4470.68,4456.82,4462.12,15057.0
2026-05-20 05:00:00,4462.12,4478.94,4461.83,4472.87,22828.0
2026-05-20 06:00:00,4472.87,4478.48,4461.46,4474.21,31459.0
2026-05-20 07:00:00,4474.27,4485.98,4472.01,4478.66,23964.0
2026-05-20 08:00:00,4478.66,4490.13,4476.79,4484.14,27889.0
2026-05-20 09:00:00,4484.13,4491.27,4472.84,4485.0,20656.0
2026-05-20 10:00:00,4485.0,4497.07,4484.74,4494.71,15404.0
2026-05-20 11:00:00,4494.71,4501.14,4490.9,4499.2,17440.0
2026-05-20 12:00:00,4499.2,4505.47,4493.03,4496.24,24625.0
2026-05-20 13:00:00,4496.24,4506.2,4482.1,4483.2,39156.0
2026-05-20 14:00:00,4483.19,4537.39,4467.17,4531.5,77962.0
2026-05-20 15:00:00,4531.5,4552.7,4523.19,4529.26,62929.0
2026-05-20 16:00:00,4529.26,4535.54,4524.24,4534.48,31145.0
2026-05-20 17:00:00,4534.51,4538.12,4530.02,4531.46,26914.0
2026-05-20 18:00:00,4531.47,4545.13,4529.3,4542.47,22486.0
2026-05-20 19:00:00,4542.47,4550.1,4541.9,4545.8,19484.0
2026-05-20 20:00:00,4545.72,4550.38,4541.92,4543.62,11692.0
2026-05-20 22:00:00,4539.89,4548.77,4535.17,4539.96,12227.0
2026-05-20 23:00:00,4539.96,4547.28,4534.65,4546.63,7530.0
2026-05-21 00:00:00,4546.63,4553.31,4537.44,4545.3,20446.0
2026-05-21 01:00:00,4545.3,4570.69,4540.0,4561.15,32814.0
2026-05-21 02:00:00,4561.15,4564.98,4531.56,4533.33,20200.0
2026-05-21 03:00:00,4533.33,4540.37,4527.28,4528.32,15200.0
2026-05-21 04:00:00,4528.32,4540.58,4527.43,4538.49,10005.0
2026-05-21 05:00:00,4538.49,4540.56,4518.39,4528.0,21082.0
2026-05-21 06:00:00,4527.94,4539.94,4518.98,4521.6,30154.0
2026-05-21 07:00:00,4521.6,4524.38,4511.86,4519.76,25052.0
2026-05-21 08:00:00,4519.76,4536.8,4518.32,4532.59,31912.0
2026-05-21 09:00:00,4532.57,4543.08,4527.81,4530.71,22431.0
2026-05-21 10:00:00,4530.71,4535.48,4504.96,4511.52,43460.0
2026-05-21 11:00:00,4511.52,4521.32,4508.15,4514.18,27668.0
2026-05-21 12:00:00,4514.18,4519.36,4501.96,4504.16,37803.0
2026-05-21 13:00:00,4504.15,4520.87,4487.98,4513.17,67015.0
2026-05-21 14:00:00,4513.17,4515.42,4498.19,4508.89,57830.0
2026-05-21 15:00:00,4508.88,4515.57,4496.66,4511.99,42441.0
2026-05-21 16:00:00,4511.97,4520.76,4511.89,4519.48,28794.0
2026-05-21 17:00:00,4519.48,4559.3,4514.18,4551.5,62610.0
2026-05-21 18:00:00,4551.5,4556.13,4527.43,4532.0,44374.0
2026-05-21 19:00:00,4532.0,4543.8,4529.91,4543.14,27884.0
2026-05-21 20:00:00,4543.12,4544.85,4539.72,4543.05,8508.0
2026-05-21 22:00:00,4541.95,4546.75,4539.69,4543.31,7779.0
2026-05-21 23:00:00,4543.3,4544.98,4532.62,4535.54,7501.0
2026-05-22 00:00:00,4535.54,4541.12,4525.6,4526.7,21774.0
2026-05-22 01:00:00,4526.7,4536.14,4521.14,4526.43,27215.0
2026-05-22 02:00:00,4526.43,4529.45,4518.66,4523.26,18292.0
2026-05-22 03:00:00,4523.26,4530.06,4519.28,4529.49,12462.0
2026-05-22 04:00:00,4529.49,4533.0,4525.44,4527.25,9916.0
2026-05-22 05:00:00,4527.24,4534.27,4506.81,4511.32,19807.0
2026-05-22 06:00:00,4511.33,4528.94,4509.92,4526.94,31147.0
2026-05-22 07:00:00,4526.94,4527.46,4516.24,4521.94,19164.0
2026-05-22 08:00:00,4521.94,4531.26,4517.03,4521.92,24718.0
2026-05-22 09:00:00,4521.92,4535.96,4514.82,4532.28,19117.0
2026-05-22 10:00:00,4532.28,4536.85,4510.18,4514.78,19935.0
2026-05-22 11:00:00,4514.71,4525.14,4511.63,4520.73,18085.0
2026-05-22 12:00:00,4520.73,4535.75,4515.12,4528.24,31368.0
2026-05-22 13:00:00,4528.28,4534.34,4510.23,4513.95,42009.0
2026-05-22 14:00:00,4514.03,4514.25,4489.49,4500.66,54133.0
2026-05-22 15:00:00,4500.66,4522.33,4500.3,4520.12,32497.0
2026-05-22 16:00:00,4520.1,4526.84,4512.37,4514.98,24197.0
2026-05-22 17:00:00,4514.98,4527.9,4513.2,4519.28,29206.0
2026-05-22 18:00:00,4519.28,4520.18,4512.04,4515.16,21252.0
2026-05-22 19:00:00,4515.17,4515.89,4504.3,4508.36,20403.0
2026-05-22 20:00:00,4508.36,4510.6,4504.08,4507.9,8042.0
2026-05-24 22:00:00,4536.71,4565.75,4532.39,4565.05,28479.0
2026-05-24 23:00:00,4565.05,4580.18,4564.98,4567.06,18968.0
2026-05-25 00:00:00,4567.07,4579.76,4566.03,4569.62,29540.0
2026-05-25 01:00:00,4569.62,4576.3,4560.38,4562.99,36463.0
2026-05-25 02:00:00,4562.99,4570.28,4558.89,4561.4,22897.0
2026-05-25 03:00:00,4561.4,4564.58,4556.6,4559.87,17337.0
2026-05-25 04:00:00,4559.87,4565.89,4559.52,4564.87,12028.0
2026-05-25 05:00:00,4564.87,4565.8,4551.95,4553.4,14572.0
2026-05-25 06:00:00,4553.4,4563.28,4550.52,4562.52,21301.0
2026-05-25 07:00:00,4562.56,4565.19,4552.57,4564.88,20664.0
2026-05-25 08:00:00,4564.88,4565.05,4553.42,4556.18,12911.0
2026-05-25 09:00:00,4556.21,4569.1,4555.06,4567.64,11181.0
2026-05-25 10:00:00,4567.61,4573.76,4567.55,4568.7,11133.0
2026-05-25 11:00:00,4568.7,4577.12,4567.61,4569.51,12280.0
2026-05-25 12:00:00,4569.5,4570.35,4553.05,4567.72,19668.0
2026-05-25 13:00:00,4567.72,4571.48,4560.18,4563.17,20637.0
2026-05-25 14:00:00,4563.17,4570.66,4562.36,4566.85,12124.0
2026-05-25 15:00:00,4566.85,4574.83,4565.75,4571.0,13114.0
2026-05-25 16:00:00,4571.0,4574.65,4568.04,4573.65,6363.0
2026-05-25 17:00:00,4573.65,4577.93,4563.4,4565.16,5071.0
2026-05-25 18:00:00,4565.16,4571.6,4564.48,4570.94,1953.0
2026-05-25 22:00:00,4569.8,4576.61,4567.23,4575.02,8638.0
2026-05-25 23:00:00,4575.02,4580.34,4555.31,4559.8,15898.0
2026-05-26 00:00:00,4559.81,4560.31,4539.65,4549.68,29812.0
2026-05-26 01:00:00,4549.67,4550.72,4527.78,4537.12,32315.0
2026-05-26 02:00:00,4537.12,4539.62,4530.17,4532.31,13890.0
2026-05-26 03:00:00,4532.31,4545.43,4532.13,4542.4,12203.0
2026-05-26 04:00:00,4542.41,4543.28,4523.6,4525.53,12381.0
2026-05-26 05:00:00,4525.53,4535.14,4522.91,4527.28,21410.0
2026-05-26 06:00:00,4527.25,4536.3,4527.11,4531.1,20785.0
2026-05-26 07:00:00,4531.09,4539.04,4521.73,4538.27,26035.0
2026-05-26 08:00:00,4538.3,4539.11,4520.23,4523.83,20123.0
2026-05-26 09:00:00,4523.86,4526.46,4512.13,4522.75,22551.0
2026-05-26 10:00:00,4522.75,4540.64,4519.38,4534.51,23181.0
2026-05-26 11:00:00,4534.52,4536.47,4503.73,4507.23,29053.0
2026-05-26 12:00:00,4507.23,4523.8,4500.67,4520.46,32559.0
2026-05-26 13:00:00,4520.46,4531.51,4512.33,4514.09,41039.0
2026-05-26 14:00:00,4514.1,4525.06,4507.97,4515.33,36895.0
2026-05-26 15:00:00,4515.34,4515.61,4503.77,4506.47,28768.0
2026-05-26 16:00:00,4506.48,4511.33,4499.83,4504.97,20774.0
2026-05-26 17:00:00,4504.98,4507.56,4489.68,4491.0,23144.0
2026-05-26 18:00:00,4490.99,4499.55,4482.62,4499.35,22644.0
2026-05-26 19:00:00,4499.34,4509.96,4497.72,4508.99,16299.0
2026-05-26 20:00:00,4508.99,4510.91,4504.01,4507.47,7610.0
2026-05-26 22:00:00,4501.09,4537.86,4498.03,4511.03,13611.0
2026-05-26 23:00:00,4511.04,4528.1,4504.53,4519.73,10387.0
2026-05-27 00:00:00,4519.73,4525.88,4514.08,4515.15,12732.0
2026-05-27 01:00:00,4515.15,4521.11,4506.88,4508.06,14440.0
2026-05-27 02:00:00,4508.06,4509.68,4498.2,4505.86,11697.0
2026-05-27 03:00:00,4505.86,4512.04,4496.75,4497.21,9109.0
2026-05-27 04:00:00,4497.21,4517.29,4495.94,4510.24,12860.0
2026-05-27 05:00:00,4510.24,4513.86,4491.8,4497.6,28148.0
2026-05-27 06:00:00,4497.6,4499.25,4479.82,4485.24,34713.0
2026-05-27 07:00:00,4485.25,4489.25,4475.83,4482.2,21602.0
2026-05-27 08:00:00,4482.2,4498.71,4481.5,4497.91,21944.0
2026-05-27 09:00:00,4497.91,4497.91,4486.94,4490.25,13331.0
2026-05-27 10:00:00,4490.24,4490.75,4442.72,4445.91,32631.0
2026-05-27 11:00:00,4445.92,4453.17,4425.04,4428.77,35591.0
2026-05-27 12:00:00,4428.78,4466.43,4427.57,4438.92,55250.0
2026-05-27 13:00:00,4438.92,4438.98,4401.5,4427.39,70865.0
2026-05-27 14:00:00,4427.4,4455.54,4426.06,4434.01,57244.0
2026-05-27 15:00:00,4433.99,4441.57,4428.26,4436.59,32753.0
2026-05-27 16:00:00,4436.59,4453.33,4434.27,4450.87,23452.0
2026-05-27 17:00:00,4450.87,4454.38,4441.47,4450.39,22872.0
2026-05-27 18:00:00,4450.4,4458.32,4447.77,4454.44,14115.0
2026-05-27 19:00:00,4454.44,4454.85,4448.84,4450.95,13432.0
2026-05-27 20:00:00,4450.96,4458.94,4450.09,4456.18,7111.0
2026-05-27 22:00:00,4451.99,4466.76,4451.99,4457.52,6863.0
2026-05-27 23:00:00,4457.52,4457.82,4443.69,4447.13,10633.0
2026-05-28 00:00:00,4447.14,4457.89,4443.5,4457.1,19509.0
2026-05-28 01:00:00,4457.1,4459.0,4407.08,4410.08,36863.0
2026-05-28 02:00:00,4410.08,4412.83,4392.69,4394.42,27161.0
2026-05-28 03:00:00,4394.43,4397.88,4368.56,4374.84,29741.0
2026-05-28 04:00:00,4374.85,4382.06,4366.55,4373.07,27000.0
2026-05-28 05:00:00,4373.07,4395.94,4367.29,4388.05,29015.0
2026-05-28 06:00:00,4388.04,4390.63,4374.23,4383.6,25308.0
2026-05-28 07:00:00,4383.62,4396.17,4382.84,4387.57,21763.0
2026-05-28 08:00:00,4387.57,4395.01,4386.0,4387.02,19124.0
2026-05-28 09:00:00,4387.01,4399.11,4386.54,4393.72,21140.0
2026-05-28 10:00:00,4393.72,4404.13,4375.25,4383.08,23488.0
2026-05-28 11:00:00,4383.12,4390.64,4381.09,4388.0,25941.0
2026-05-28 12:00:00,4387.97,4433.78,4379.74,4432.24,40569.0
2026-05-28 13:00:00,4432.24,4439.08,4418.13,4430.5,53049.0
2026-05-28 14:00:00,4430.5,4480.45,4420.77,4469.89,84446.0
2026-05-28 15:00:00,4469.8,4484.78,4468.83,4482.31,41625.0
2026-05-28 16:00:00,4482.33,4511.14,4477.8,4511.08,34808.0
2026-05-28 17:00:00,4511.08,4514.52,4501.27,4508.99,26476.0
2026-05-28 18:00:00,4508.99,4516.57,4498.61,4501.49,21431.0
2026-05-28 19:00:00,4501.49,4503.79,4497.26,4497.86,13793.0
2026-05-28 20:00:00,4497.85,4500.74,4494.76,4495.64,7275.0
2026-05-28 22:00:00,4498.02,4499.78,4491.04,4491.31,8014.0
2026-05-28 23:00:00,4491.31,4497.08,4489.12,4495.23,9316.0
2026-05-29 00:00:00,4495.23,4500.53,4492.21,4496.12,18797.0
2026-05-29 01:00:00,4496.12,4520.74,4492.55,4506.55,26873.0
2026-05-29 02:00:00,4506.54,4511.2,4498.41,4501.86,15863.0
2026-05-29 03:00:00,4501.86,4502.04,4494.84,4501.38,17853.0
2026-05-29 04:00:00,4501.38,4514.96,4501.11,4514.2,13088.0
2026-05-29 05:00:00,4514.17,4515.77,4502.62,4514.95,17272.0
2026-05-29 06:00:00,4514.95,4524.08,4510.05,4523.68,26497.0
2026-05-29 07:00:00,4523.68,4526.21,4510.79,4524.78,20709.0
2026-05-29 08:00:00,4524.77,4524.86,4510.06,4514.97,17942.0
2026-05-29 09:00:00,4514.99,4539.82,4513.44,4531.18,22921.0
2026-05-29 10:00:00,4531.2,4543.32,4525.59,4538.57,17750.0
2026-05-29 11:00:00,4538.56,4540.46,4525.91,4538.44,19821.0
2026-05-29 12:00:00,4538.45,4538.61,4512.77,4523.13,30989.0
2026-05-29 13:00:00,4523.12,4540.76,4517.0,4536.91,41342.0
2026-05-29 14:00:00,4536.9,4570.46,4525.51,4564.32,69795.0
2026-05-29 15:00:00,4564.19,4595.35,4557.61,4571.2,66344.0
2026-05-29 16:00:00,4571.22,4573.4,4560.02,4566.99,30377.0
2026-05-29 17:00:00,4567.02,4568.58,4551.71,4553.52,25987.0
2026-05-29 18:00:00,4553.52,4561.72,4551.17,4553.38,21514.0
2026-05-29 19:00:00,4553.39,4560.29,4542.93,4545.6,17879.0
2026-05-29 20:00:00,4545.59,4549.18,4539.49,4541.13,10385.0
2026-05-31 22:00:00,4540.0,4540.44,4518.09,4535.34,15283.0
2026-05-31 23:00:00,4535.38,4545.76,4535.12,4539.61,8308.0
2026-06-01 00:00:00,4539.61,4546.24,4535.34,4540.72,12758.0
2026-06-01 01:00:00,4540.87,4541.56,4523.78,4525.58,21073.0
2026-06-01 02:00:00,4525.58,4534.66,4521.18,4521.48,14264.0
2026-06-01 03:00:00,4521.48,4525.57,4509.91,4516.38,13015.0
2026-06-01 04:00:00,4516.38,4519.68,4508.71,4514.4,9594.0
2026-06-01 05:00:00,4514.41,4525.26,4512.78,4518.27,16471.0
2026-06-01 06:00:00,4518.26,4518.77,4500.31,4501.7,22176.0
2026-06-01 07:00:00,4501.7,4509.97,4492.53,4503.15,18386.0
2026-06-01 08:00:00,4503.16,4504.56,4490.51,4498.04,14833.0
2026-06-01 09:00:00,4498.07,4506.46,4489.23,4496.08,19341.0
2026-06-01 10:00:00,4496.09,4510.96,4496.08,4504.0,13632.0
2026-06-01 11:00:00,4504.0,4512.95,4499.8,4505.95,15499.0
2026-06-01 12:00:00,4505.95,4510.49,4497.46,4502.28,21884.0
2026-06-01 13:00:00,4502.27,4503.89,4448.81,4450.34,82011.0
2026-06-01 14:00:00,4450.37,4464.73,4447.74,4458.71,52519.0
2026-06-01 15:00:00,4458.7,4479.7,4455.54,4474.18,34372.0
2026-06-01 16:00:00,4474.17,4482.26,4463.11,4480.16,23344.0
2026-06-01 17:00:00,4480.11,4495.49,4471.52,4487.6,31137.0
2026-06-01 18:00:00,4487.6,4490.24,4484.92,4486.73,9872.0
2026-06-01 19:00:00,4486.73,4488.24,4479.12,4481.16,13074.0
2026-06-01 20:00:00,4481.17,4485.64,4480.18,4484.7,6140.0
2026-06-01 22:00:00,4481.83,4489.73,4479.76,4485.87,7815.0
2026-06-01 23:00:00,4485.91,4488.36,4479.41,4484.51,6411.0
2026-06-02 00:00:00,4484.51,4497.23,4476.74,4481.67,13693.0
2026-06-02 01:00:00,4481.47,4492.4,4462.95,4474.16,25282.0
2026-06-02 02:00:00,4474.06,4486.6,4472.22,4485.92,19863.0
2026-06-02 03:00:00,4485.96,4499.45,4485.7,4499.35,13913.0
2026-06-02 04:00:00,4499.36,4518.21,4497.81,4517.37,13557.0
2026-06-02 05:00:00,4517.36,4528.22,4515.21,4517.09,17672.0
2026-06-02 06:00:00,4517.1,4538.18,4516.98,4536.03,21277.0
2026-06-02 07:00:00,4535.99,4541.5,4527.96,4535.12,16390.0
2026-06-02 08:00:00,4535.12,4539.2,4526.03,4526.77,17304.0
2026-06-02 09:00:00,4526.77,4535.77,4521.58,4530.09,18281.0
2026-06-02 10:00:00,4530.06,4534.0,4524.67,4533.2,11000.0
2026-06-02 11:00:00,4533.19,4534.65,4525.61,4527.47,12799.0
2026-06-02 12:00:00,4527.49,4534.19,4513.54,4514.44,22283.0
2026-06-02 13:00:00,4514.48,4524.84,4502.86,4502.86,41804.0
2026-06-02 14:00:00,4502.7,4507.05,4490.33,4504.13,39827.0
2026-06-02 15:00:00,4504.2,4508.56,4500.18,4502.15,19269.0
2026-06-02 16:00:00,4502.15,4502.9,4486.38,4491.99,19980.0
2026-06-02 17:00:00,4491.97,4493.17,4482.12,4484.66,18646.0
2026-06-02 18:00:00,4484.69,4490.96,4478.78,4487.45,13562.0
2026-06-02 19:00:00,4487.45,4490.33,4483.5,4488.08,12849.0
2026-06-02 20:00:00,4488.17,4491.06,4486.32,4487.83,5609.0
2026-06-02 22:00:00,4495.18,4495.18,4484.25,4484.96,10227.0
2026-06-02 23:00:00,4484.94,4488.83,4462.35,4474.55,21624.0
2026-06-03 00:00:00,4474.52,4496.87,4473.92,4486.26,17823.0
2026-06-03 01:00:00,4486.27,4487.73,4463.7,4475.82,32628.0
2026-06-03 02:00:00,4475.82,4485.21,4472.92,4481.99,14850.0
2026-06-03 03:00:00,4481.99,4487.73,4481.87,4484.49,7941.0
2026-06-03 04:00:00,4484.49,4488.19,4468.4,4469.47,6878.0
2026-06-03 05:00:00,4469.47,4474.27,4456.67,4457.11,17534.0
2026-06-03 06:00:00,4457.11,4470.97,4455.37,4463.1,28702.0
2026-06-03 07:00:00,4463.09,4472.2,4452.73,4453.32,21648.0
2026-06-03 08:00:00,4453.33,4459.48,4440.24,4444.02,22083.0
2026-06-03 09:00:00,4443.91,4459.01,4439.02,4443.16,20752.0
2026-06-03 10:00:00,4443.15,4467.29,4440.98,4459.06,30328.0
2026-06-03 11:00:00,4459.06,4468.18,4458.59,4462.48,19165.0
2026-06-03 12:00:00,4462.48,4467.21,4448.28,4460.46,27323.0
2026-06-03 13:00:00,4460.43,4466.08,4426.38,4447.35,53750.0
2026-06-03 14:00:00,4447.22,4459.58,4442.44,4457.19,50305.0
2026-06-03 15:00:00,4457.2,4458.42,4436.85,4442.24,34638.0
2026-06-03 16:00:00,4442.26,4444.02,4433.88,4441.89,31159.0
2026-06-03 17:00:00,4441.91,4448.36,4435.65,4439.07,22963.0
2026-06-03 18:00:00,4439.08,4442.95,4434.65,4442.12,17037.0
2026-06-03 19:00:00,4442.12,4452.27,4441.48,4444.02,19058.0
2026-06-03 20:00:00,4444.04,4445.43,4430.41,4434.34,13764.0
2026-06-03 22:00:00,4438.72,4453.04,4423.89,4448.98,16430.0
2026-06-03 23:00:00,4448.97,4464.83,4445.46,4457.36,11976.0
2026-06-04 00:00:00,4457.36,4465.4,4444.2,4448.5,18427.0
2026-06-04 01:00:00,4448.47,4473.63,4443.03,4465.92,21557.0
2026-06-04 02:00:00,4465.92,4476.65,4455.68,4475.09,15877.0
2026-06-04 03:00:00,4475.09,4477.28,4458.36,4463.72,13596.0
2026-06-04 04:00:00,4463.72,4484.03,4462.33,4481.07,11653.0
2026-06-04 05:00:00,4481.06,4482.38,4466.94,4469.31,12651.0
2026-06-04 06:00:00,4469.31,4477.24,4462.92,4467.72,19196.0
2026-06-04 07:00:00,4467.79,4470.78,4459.47,4461.64,21114.0
2026-06-04 08:00:00,4461.64,4469.54,4458.56,4463.27,24475.0
2026-06-04 09:00:00,4463.28,4475.61,4460.84,4470.35,25763.0
2026-06-04 10:00:00,4470.3,4473.85,4464.35,4473.69,14736.0
2026-06-04 11:00:00,4473.72,4514.64,4468.71,4511.69,31754.0
2026-06-04 12:00:00,4511.56,4513.84,4491.12,4504.14,33299.0
2026-06-04 13:00:00,4504.16,4515.45,4495.46,4495.86,36701.0
2026-06-04 14:00:00,4495.8,4499.91,4457.32,4465.78,48682.0
2026-06-04 15:00:00,4465.79,4479.18,4463.8,4477.49,33039.0
2026-06-04 16:00:00,4477.49,4485.2,4475.4,4482.83,19893.0
2026-06-04 17:00:00,4482.83,4482.83,4474.14,4478.22,18121.0
2026-06-04 18:00:00,4478.2,4481.09,4472.76,4478.17,12624.0
