open_time,open,high,low,close,volume
2026-02-13 04:45:00,1.18688,1.18712,1.18688,1.18693,343.0
2026-02-13 05:00:00,1.18693,1.18703,1.1865999999999999,1.18671,265.0
2026-02-13 05:15:00,1.18671,1.18691,1.18666,1.18678,339.0
2026-02-13 05:30:00,1.18678,1.187,1.18678,1.18685,437.0
2026-02-13 05:45:00,1.18685,1.18689,1.18656,1.18669,325.0
2026-02-13 06:00:00,1.1867,1.18678,1.18655,1.18667,246.0
2026-02-13 06:15:00,1.18667,1.18677,1.1865,1.18666,187.0
2026-02-13 06:30:00,1.18666,1.1867,1.18632,1.18641,266.0
2026-02-13 06:45:00,1.18641,1.18642,1.1859899999999999,1.18632,248.0
2026-02-13 07:00:00,1.18632,1.18644,1.18587,1.18611,417.0
2026-02-13 07:15:00,1.18611,1.18642,1.18603,1.18624,320.0
2026-02-13 07:30:00,1.18624,1.18648,1.18618,1.1862300000000001,373.0
2026-02-13 07:45:00,1.1862300000000001,1.18626,1.18579,1.18594,482.0
2026-02-13 08:00:00,1.18594,1.18617,1.18571,1.18597,579.0
2026-02-13 08:15:00,1.18598,1.18616,1.18576,1.18578,490.0
2026-02-13 08:30:00,1.18578,1.18584,1.18534,1.18539,484.0
2026-02-13 08:45:00,1.18539,1.18581,1.18539,1.18561,408.0
2026-02-13 09:00:00,1.1856,1.1856,1.18475,1.18499,888.0
2026-02-13 09:15:00,1.18499,1.18535,1.18486,1.1851099999999999,783.0
2026-02-13 09:30:00,1.18509,1.1853799999999999,1.18471,1.18525,826.0
2026-02-13 09:45:00,1.18525,1.186,1.1852,1.18586,625.0
2026-02-13 10:00:00,1.18582,1.1862,1.1856,1.18577,815.0
2026-02-13 10:15:00,1.18577,1.18606,1.18564,1.18583,802.0
2026-02-13 10:30:00,1.18583,1.18595,1.18561,1.18585,729.0
2026-02-13 10:45:00,1.18585,1.18628,1.18578,1.18626,631.0
2026-02-13 11:00:00,1.18626,1.18665,1.18622,1.18644,807.0
2026-02-13 11:15:00,1.18644,1.18658,1.18611,1.18628,566.0
2026-02-13 11:30:00,1.18628,1.18651,1.18617,1.18647,665.0
2026-02-13 11:45:00,1.18647,1.18664,1.18604,1.18606,591.0
2026-02-13 12:00:00,1.18605,1.1861,1.18564,1.18587,605.0
2026-02-13 12:15:00,1.18587,1.18601,1.18543,1.18563,435.0
2026-02-13 12:30:00,1.18563,1.18566,1.18529,1.18554,497.0
2026-02-13 12:45:00,1.18555,1.18582,1.18535,1.18573,671.0
2026-02-13 13:00:00,1.18573,1.186,1.18549,1.1859899999999999,601.0
2026-02-13 13:15:00,1.1859899999999999,1.18612,1.18566,1.18583,525.0
2026-02-13 13:30:00,1.18583,1.18588,1.18552,1.18569,506.0
2026-02-13 13:45:00,1.18569,1.18601,1.18551,1.18586,696.0
2026-02-13 14:00:00,1.18586,1.1861,1.18554,1.18564,674.0
2026-02-13 14:15:00,1.18564,1.1862300000000001,1.18554,1.18604,647.0
2026-02-13 14:30:00,1.18604,1.18637,1.18595,1.18604,599.0
2026-02-13 14:45:00,1.18604,1.1863299999999999,1.18584,1.18619,573.0
2026-02-13 15:00:00,1.18622,1.18665,1.18607,1.18615,777.0
2026-02-13 15:15:00,1.18615,1.18631,1.18567,1.18596,799.0
2026-02-13 15:30:00,1.18566,1.18851,1.1856200000000001,1.18648,2886.0
2026-02-13 15:45:00,1.18643,1.18796,1.18592,1.18744,1674.0
2026-02-13 16:00:00,1.18743,1.18749,1.18664,1.187,1240.0
2026-02-13 16:15:00,1.18701,1.18714,1.18639,1.18682,1069.0
2026-02-13 16:30:00,1.18682,1.18716,1.18614,1.18679,1865.0
2026-02-13 16:45:00,1.18679,1.18696,1.1857,1.18591,1740.0
2026-02-13 17:00:00,1.18593,1.18708,1.18577,1.18699,1625.0
2026-02-13 17:15:00,1.18699,1.18708,1.18606,1.18656,1399.0
2026-02-13 17:30:00,1.18656,1.18659,1.18611,1.18615,1093.0
2026-02-13 17:45:00,1.18615,1.18619,1.18475,1.18483,1453.0
2026-02-13 18:00:00,1.18484,1.18582,1.18482,1.18582,1255.0
2026-02-13 18:15:00,1.18582,1.18698,1.18569,1.18681,983.0
2026-02-13 18:30:00,1.1868,1.18746,1.18677,1.1872099999999999,904.0
2026-02-13 18:45:00,1.1872099999999999,1.18735,1.18668,1.18688,814.0
2026-02-13 19:00:00,1.18688,1.18825,1.1868400000000001,1.18821,831.0
2026-02-13 19:15:00,1.18821,1.18828,1.18763,1.18778,776.0
2026-02-13 19:30:00,1.18778,1.18778,1.18732,1.18765,688.0
2026-02-13 19:45:00,1.18765,1.18824,1.18748,1.18749,652.0
2026-02-13 20:00:00,1.18751,1.18773,1.18731,1.18756,554.0
2026-02-13 20:15:00,1.18756,1.18772,1.18728,1.18764,606.0
2026-02-13 20:30:00,1.18764,1.18799,1.18759,1.18799,523.0
2026-02-13 20:45:00,1.18799,1.18807,1.18723,1.18736,561.0
2026-02-16 00:00:00,1.18643,1.1874500000000001,1.18642,1.18671,116.0
2026-02-16 00:15:00,1.18671,1.18686,1.1865,1.18679,143.0
2026-02-16 00:30:00,1.18679,1.1869399999999999,1.18679,1.18687,118.0
2026-02-16 00:45:00,1.18687,1.18688,1.18671,1.18678,116.0
2026-02-16 01:00:00,1.18678,1.18699,1.18651,1.18673,360.0
2026-02-16 01:15:00,1.18673,1.18675,1.18639,1.1865,248.0
2026-02-16 01:30:00,1.1865,1.18664,1.1864,1.18659,257.0
2026-02-16 01:45:00,1.18659,1.18673,1.18632,1.18669,284.0
2026-02-16 02:00:00,1.18669,1.18673,1.18632,1.18635,435.0
2026-02-16 02:15:00,1.18635,1.18672,1.18617,1.18618,359.0
2026-02-16 02:30:00,1.18618,1.18646,1.18614,1.18646,280.0
2026-02-16 02:45:00,1.18646,1.18653,1.18605,1.18613,439.0
2026-02-16 03:00:00,1.18613,1.18645,1.18591,1.1864,605.0
2026-02-16 03:15:00,1.18639,1.18651,1.18613,1.1865,391.0
2026-02-16 03:30:00,1.18651,1.18664,1.18627,1.18639,427.0
2026-02-16 03:45:00,1.18639,1.18655,1.18628,1.18653,488.0
2026-02-16 04:00:00,1.18653,1.1867,1.18618,1.18628,494.0
2026-02-16 04:15:00,1.18628,1.1865700000000001,1.18619,1.18642,443.0
2026-02-16 04:30:00,1.18642,1.1865700000000001,1.18631,1.18641,319.0
2026-02-16 04:45:00,1.18641,1.18671,1.1863299999999999,1.18654,255.0
2026-02-16 05:00:00,1.18654,1.18675,1.18637,1.18671,183.0
2026-02-16 05:15:00,1.18671,1.1869,1.18667,1.18671,244.0
2026-02-16 05:30:00,1.1867,1.18678,1.18654,1.18674,310.0
2026-02-16 05:45:00,1.18674,1.18678,1.1865,1.18674,311.0
2026-02-16 06:00:00,1.18674,1.18681,1.18659,1.18667,271.0
2026-02-16 06:15:00,1.18667,1.18674,1.18648,1.18663,270.0
2026-02-16 06:30:00,1.18663,1.18667,1.18621,1.1862300000000001,249.0
2026-02-16 06:45:00,1.1862300000000001,1.18632,1.18612,1.18624,278.0
2026-02-16 07:00:00,1.1862300000000001,1.18637,1.18609,1.18621,282.0
2026-02-16 07:15:00,1.18621,1.18642,1.18618,1.18641,184.0
2026-02-16 07:30:00,1.18641,1.18641,1.18611,1.1862300000000001,153.0
2026-02-16 07:45:00,1.1862300000000001,1.18664,1.18618,1.18649,232.0
2026-02-16 08:00:00,1.18649,1.18665,1.18639,1.18661,267.0
2026-02-16 08:15:00,1.18661,1.18675,1.1865999999999999,1.18665,278.0
2026-02-16 08:30:00,1.18665,1.18702,1.18659,1.18702,236.0
2026-02-16 08:45:00,1.18702,1.18702,1.18659,1.18662,284.0
2026-02-16 09:00:00,1.18661,1.18663,1.18629,1.18646,532.0
2026-02-16 09:15:00,1.18645,1.18662,1.1862300000000001,1.18659,327.0
2026-02-16 09:30:00,1.18659,1.18662,1.18605,1.18647,359.0
2026-02-16 09:45:00,1.18647,1.18651,1.18603,1.18628,330.0
2026-02-16 10:00:00,1.18628,1.18704,1.18614,1.1864,785.0
2026-02-16 10:15:00,1.18638,1.18689,1.18578,1.18631,780.0
2026-02-16 10:30:00,1.18631,1.18634,1.1857199999999999,1.18626,645.0
2026-02-16 10:45:00,1.18626,1.18664,1.18619,1.18651,596.0
2026-02-16 11:00:00,1.1865,1.18692,1.18635,1.18676,674.0
2026-02-16 11:15:00,1.18676,1.18682,1.18654,1.18661,388.0
2026-02-16 11:30:00,1.18661,1.18666,1.1863299999999999,1.18646,466.0
2026-02-16 11:45:00,1.18646,1.18659,1.18622,1.18645,658.0
2026-02-16 12:00:00,1.18644,1.18668,1.1862,1.18649,531.0
2026-02-16 12:15:00,1.18649,1.18668,1.18627,1.18629,431.0
2026-02-16 12:30:00,1.18629,1.18666,1.18628,1.18659,341.0
2026-02-16 12:45:00,1.18659,1.18676,1.18649,1.18671,502.0
2026-02-16 13:00:00,1.1867,1.1867,1.18627,1.18651,434.0
2026-02-16 13:15:00,1.18653,1.18659,1.18631,1.18642,259.0
2026-02-16 13:30:00,1.18643,1.18645,1.18621,1.18624,402.0
2026-02-16 13:45:00,1.18624,1.18634,1.18601,1.18614,417.0
2026-02-16 14:00:00,1.18613,1.18631,1.18606,1.18606,353.0
2026-02-16 14:15:00,1.18606,1.18606,1.18554,1.18578,338.0
2026-02-16 14:30:00,1.18578,1.18578,1.1855,1.18556,300.0
2026-02-16 14:45:00,1.18556,1.18557,1.185,1.18532,515.0
2026-02-16 15:00:00,1.18532,1.18569,1.1852,1.18522,523.0
2026-02-16 15:15:00,1.18523,1.18525,1.18493,1.1850100000000001,375.0
2026-02-16 15:30:00,1.1850100000000001,1.1853,1.1849,1.18517,418.0
2026-02-16 15:45:00,1.18517,1.18577,1.18516,1.18547,609.0
2026-02-16 16:00:00,1.18547,1.186,1.18544,1.18596,400.0
2026-02-16 16:15:00,1.18596,1.18627,1.18571,1.18618,413.0
2026-02-16 16:30:00,1.18618,1.18635,1.18543,1.18544,562.0
2026-02-16 16:45:00,1.18544,1.18566,1.18531,1.18563,528.0
2026-02-16 17:00:00,1.1856200000000001,1.18571,1.1854,1.18544,494.0
2026-02-16 17:15:00,1.18544,1.18557,1.18532,1.18545,375.0
2026-02-16 17:30:00,1.18545,1.18566,1.1852800000000001,1.1855,491.0
2026-02-16 17:45:00,1.1855,1.18551,1.18504,1.1854,501.0
2026-02-16 18:00:00,1.18541,1.18567,1.1852,1.1856,606.0
2026-02-16 18:15:00,1.1856,1.1856200000000001,1.18509,1.18529,373.0
2026-02-16 18:30:00,1.18529,1.18548,1.18525,1.18541,278.0
2026-02-16 18:45:00,1.18541,1.18545,1.18463,1.18519,476.0
2026-02-16 19:00:00,1.18519,1.18536,1.18509,1.1851,255.0
2026-02-16 19:15:00,1.1851,1.18516,1.18487,1.18492,264.0
2026-02-16 19:30:00,1.18494,1.185,1.18464,1.18476,220.0
2026-02-16 19:45:00,1.1847699999999999,1.18495,1.18464,1.18481,151.0
2026-02-16 20:00:00,1.18481,1.18498,1.1848,1.18495,159.0
2026-02-16 20:15:00,1.18495,1.18497,1.18483,1.18485,120.0
2026-02-16 20:30:00,1.18485,1.1851099999999999,1.18482,1.18508,124.0
2026-02-16 20:45:00,1.18508,1.18508,1.18492,1.18495,125.0
2026-02-16 21:00:00,1.18495,1.18522,1.1849,1.1852,123.0
2026-02-16 21:15:00,1.1852,1.18523,1.18518,1.18521,84.0
2026-02-16 21:30:00,1.1852,1.18531,1.18518,1.18521,81.0
2026-02-16 21:45:00,1.18521,1.18542,1.18519,1.18541,122.0
2026-02-16 22:00:00,1.1854,1.18546,1.18526,1.18537,125.0
2026-02-16 22:15:00,1.18537,1.18547,1.18534,1.18547,92.0
2026-02-16 22:30:00,1.18546,1.1855,1.18533,1.1854,74.0
2026-02-16 22:45:00,1.1854,1.18546,1.18535,1.18536,77.0
2026-02-16 23:00:00,1.18536,1.18542,1.18529,1.18537,100.0
2026-02-16 23:15:00,1.18537,1.18539,1.18532,1.18536,68.0
2026-02-16 23:30:00,1.18536,1.18536,1.18512,1.18512,98.0
2026-02-16 23:45:00,1.18512,1.18517,1.18502,1.18514,130.0
2026-02-17 00:00:00,1.18505,1.18512,1.18456,1.18507,40.0
2026-02-17 00:15:00,1.18507,1.18507,1.18499,1.18503,52.0
2026-02-17 00:30:00,1.18503,1.18506,1.18493,1.18498,62.0
2026-02-17 00:45:00,1.18498,1.18499,1.18491,1.18495,113.0
2026-02-17 01:00:00,1.18495,1.18513,1.1848,1.185,396.0
2026-02-17 01:15:00,1.18499,1.18499,1.18466,1.18492,294.0
2026-02-17 01:30:00,1.18492,1.1850100000000001,1.18485,1.18499,180.0
2026-02-17 01:45:00,1.18499,1.18505,1.18482,1.18505,191.0
2026-02-17 02:00:00,1.18505,1.1852,1.1847699999999999,1.18495,539.0
2026-02-17 02:15:00,1.18496,1.18505,1.18464,1.18473,526.0
2026-02-17 02:30:00,1.18473,1.18478,1.1842,1.18425,414.0
2026-02-17 02:45:00,1.18425,1.18457,1.18424,1.18437,567.0
2026-02-17 03:00:00,1.18437,1.18446,1.18407,1.18424,662.0
2026-02-17 03:15:00,1.18426,1.18435,1.18411,1.18426,540.0
2026-02-17 03:30:00,1.18426,1.18442,1.18422,1.1843,402.0
2026-02-17 03:45:00,1.1843,1.18447,1.1842,1.18445,497.0
2026-02-17 04:00:00,1.18444,1.18474,1.18412,1.18448,514.0
2026-02-17 04:15:00,1.18448,1.18464,1.18443,1.18451,396.0
2026-02-17 04:30:00,1.18451,1.18453,1.1842,1.18421,345.0
2026-02-17 04:45:00,1.18419,1.18428,1.18405,1.1842,289.0
2026-02-17 05:00:00,1.1842,1.18423,1.1838,1.18408,400.0
2026-02-17 05:15:00,1.18408,1.18418,1.18395,1.18405,198.0
2026-02-17 05:30:00,1.18405,1.18407,1.18383,1.18399,316.0
2026-02-17 05:45:00,1.18399,1.18423,1.18398,1.18417,311.0
2026-02-17 06:00:00,1.18417,1.1842,1.18394,1.18401,273.0
2026-02-17 06:15:00,1.18401,1.18425,1.18395,1.18419,321.0
2026-02-17 06:30:00,1.18419,1.18422,1.18397,1.18411,289.0
2026-02-17 06:45:00,1.18411,1.18424,1.18404,1.18411,297.0
2026-02-17 07:00:00,1.18411,1.18419,1.18381,1.18383,337.0
2026-02-17 07:15:00,1.18383,1.18402,1.18357,1.18402,460.0
2026-02-17 07:30:00,1.18401,1.18418,1.18386,1.18394,579.0
2026-02-17 07:45:00,1.18394,1.18419,1.1838899999999999,1.18414,402.0
2026-02-17 08:00:00,1.18414,1.18457,1.18414,1.18448,465.0
2026-02-17 08:15:00,1.18448,1.1844999999999999,1.18423,1.18432,431.0
2026-02-17 08:30:00,1.18433,1.18453,1.18424,1.18452,457.0
2026-02-17 08:45:00,1.18452,1.18457,1.18436,1.1844000000000001,332.0
2026-02-17 09:00:00,1.18439,1.18446,1.18366,1.184,857.0
2026-02-17 09:15:00,1.18397,1.184,1.18346,1.18354,627.0
2026-02-17 09:30:00,1.18352,1.18359,1.18319,1.18322,663.0
2026-02-17 09:45:00,1.18319,1.18337,1.18287,1.1832799999999999,737.0
2026-02-17 10:00:00,1.1832799999999999,1.1835499999999999,1.183,1.18306,855.0
2026-02-17 10:15:00,1.18307,1.18382,1.18302,1.18374,732.0
2026-02-17 10:30:00,1.18374,1.18401,1.18357,1.18401,587.0
2026-02-17 10:45:00,1.18401,1.18439,1.184,1.18409,715.0
2026-02-17 11:00:00,1.18409,1.18435,1.18398,1.18415,689.0
2026-02-17 11:15:00,1.18415,1.1847699999999999,1.18415,1.18473,613.0
2026-02-17 11:30:00,1.18473,1.18499,1.18454,1.18455,402.0
2026-02-17 11:45:00,1.18455,1.1847699999999999,1.18446,1.18466,511.0
2026-02-17 12:00:00,1.18465,1.18471,1.18414,1.1841599999999999,564.0
2026-02-17 12:15:00,1.18415,1.18458,1.18413,1.18441,479.0
2026-02-17 12:30:00,1.18441,1.18466,1.18424,1.18431,613.0
2026-02-17 12:45:00,1.18431,1.18451,1.1841599999999999,1.18428,426.0
2026-02-17 13:00:00,1.18427,1.18444,1.18415,1.18424,543.0
2026-02-17 13:15:00,1.18424,1.18442,1.1841,1.18437,507.0
2026-02-17 13:30:00,1.18437,1.18437,1.18371,1.18377,601.0
2026-02-17 13:45:00,1.1838,1.18381,1.18241,1.1831,687.0
2026-02-17 14:00:00,1.18309,1.1835499999999999,1.18274,1.18347,706.0
2026-02-17 14:15:00,1.18347,1.18358,1.18281,1.18302,686.0
2026-02-17 14:30:00,1.18302,1.18327,1.18281,1.18283,432.0
2026-02-17 14:45:00,1.18282,1.18309,1.1827,1.18277,701.0
2026-02-17 15:00:00,1.18275,1.18304,1.18242,1.1829399999999999,740.0
2026-02-17 15:15:00,1.18296,1.18297,1.18195,1.18264,804.0
2026-02-17 15:30:00,1.18264,1.18279,1.18179,1.18186,996.0
2026-02-17 15:45:00,1.18186,1.18274,1.18159,1.18221,1280.0
2026-02-17 16:00:00,1.18221,1.18264,1.18164,1.18181,1181.0
2026-02-17 16:15:00,1.18181,1.18231,1.18163,1.18209,1003.0
2026-02-17 16:30:00,1.18208,1.18276,1.1819,1.18262,1541.0
2026-02-17 16:45:00,1.18262,1.18281,1.18212,1.18237,1378.0
2026-02-17 17:00:00,1.18237,1.18239,1.18122,1.18141,1303.0
2026-02-17 17:15:00,1.18141,1.18177,1.18081,1.18081,1230.0
2026-02-17 17:30:00,1.18082,1.18112,1.18051,1.18092,1156.0
2026-02-17 17:45:00,1.18093,1.18127,1.18049,1.18109,1221.0
2026-02-17 18:00:00,1.18108,1.18226,1.18107,1.18222,1116.0
2026-02-17 18:15:00,1.1822300000000001,1.18305,1.1820599999999999,1.18279,980.0
2026-02-17 18:30:00,1.1828,1.18352,1.1827,1.1832,1058.0
2026-02-17 18:45:00,1.1832,1.18344,1.18304,1.18307,784.0
2026-02-17 19:00:00,1.18306,1.18376,1.1829399999999999,1.18372,799.0
2026-02-17 19:15:00,1.18372,1.18396,1.18356,1.18396,597.0
2026-02-17 19:30:00,1.18395,1.18423,1.18346,1.18351,961.0
2026-02-17 19:45:00,1.18351,1.18414,1.18343,1.18393,866.0
2026-02-17 20:00:00,1.18393,1.18429,1.18387,1.18417,798.0
2026-02-17 20:15:00,1.1841599999999999,1.18483,1.1841599999999999,1.18483,598.0
2026-02-17 20:30:00,1.18483,1.18517,1.18456,1.1851099999999999,640.0
2026-02-17 20:45:00,1.1851099999999999,1.18531,1.18483,1.18483,478.0
2026-02-17 21:00:00,1.18482,1.18504,1.18453,1.18465,426.0
2026-02-17 21:15:00,1.18465,1.18466,1.18436,1.18439,480.0
2026-02-17 21:30:00,1.18439,1.1846700000000001,1.18433,1.1846700000000001,455.0
2026-02-17 21:45:00,1.18466,1.18487,1.18458,1.1848,453.0
2026-02-17 22:00:00,1.18478,1.18506,1.18471,1.18486,361.0
2026-02-17 22:15:00,1.18486,1.1849,1.1847,1.18482,193.0
2026-02-17 22:30:00,1.18482,1.18505,1.1848,1.18482,225.0
2026-02-17 22:45:00,1.18483,1.18525,1.18482,1.18509,382.0
2026-02-17 23:00:00,1.1851,1.18527,1.18508,1.18526,213.0
2026-02-17 23:15:00,1.18526,1.18531,1.185,1.18518,157.0
2026-02-17 23:30:00,1.18518,1.18546,1.18512,1.18536,178.0
2026-02-17 23:45:00,1.18537,1.18537,1.18515,1.18534,197.0
2026-02-18 00:00:00,1.18546,1.18546,1.1846,1.18512,64.0
2026-02-18 00:15:00,1.18512,1.18519,1.1850100000000001,1.18507,126.0
2026-02-18 00:30:00,1.18507,1.1852,1.18497,1.18505,123.0
2026-02-18 00:45:00,1.18512,1.1852,1.18505,1.18514,237.0
2026-02-18 01:00:00,1.18514,1.18575,1.18496,1.18551,427.0
2026-02-18 01:15:00,1.1855,1.18555,1.18527,1.1853,205.0
2026-02-18 01:30:00,1.1853,1.18531,1.18516,1.18517,164.0
2026-02-18 01:45:00,1.18517,1.1853799999999999,1.18505,1.18508,303.0
2026-02-18 02:00:00,1.18508,1.18537,1.18507,1.1852800000000001,447.0
2026-02-18 02:15:00,1.1852800000000001,1.18536,1.18502,1.18517,434.0
2026-02-18 02:30:00,1.18519,1.18533,1.18491,1.18494,369.0
2026-02-18 02:45:00,1.18494,1.18518,1.1847,1.18473,481.0
2026-02-18 03:00:00,1.18473,1.18478,1.1844000000000001,1.18446,593.0
2026-02-18 03:15:00,1.18446,1.18448,1.18425,1.1844000000000001,443.0
2026-02-18 03:30:00,1.18441,1.1846,1.18434,1.18458,262.0
2026-02-18 03:45:00,1.18459,1.18469,1.18447,1.18464,237.0
2026-02-18 04:00:00,1.18464,1.18474,1.18427,1.18432,503.0
2026-02-18 04:15:00,1.18432,1.18454,1.1841599999999999,1.18448,446.0
2026-02-18 04:30:00,1.18448,1.18457,1.18429,1.18457,289.0
2026-02-18 04:45:00,1.18457,1.18463,1.18445,1.18447,248.0
2026-02-18 05:00:00,1.18447,1.18468,1.18443,1.18451,309.0
2026-02-18 05:15:00,1.18451,1.18454,1.18436,1.18454,297.0
2026-02-18 05:30:00,1.18454,1.18455,1.18423,1.18424,343.0
2026-02-18 05:45:00,1.18424,1.18428,1.1841,1.18413,248.0
2026-02-18 06:00:00,1.18413,1.18417,1.18394,1.1841599999999999,270.0
2026-02-18 06:15:00,1.1841599999999999,1.18438,1.1841599999999999,1.18422,169.0
2026-02-18 06:30:00,1.18422,1.18435,1.18414,1.18427,165.0
2026-02-18 06:45:00,1.18427,1.18433,1.1841599999999999,1.18419,189.0
2026-02-18 07:00:00,1.18419,1.18452,1.18417,1.18448,161.0
2026-02-18 07:15:00,1.18448,1.18452,1.1843,1.18432,145.0
2026-02-18 07:30:00,1.18432,1.18446,1.18424,1.18431,144.0
2026-02-18 07:45:00,1.18431,1.18458,1.1843,1.18458,131.0
2026-02-18 08:00:00,1.18458,1.18464,1.18404,1.18417,251.0
2026-02-18 08:15:00,1.18417,1.1844000000000001,1.18415,1.18438,245.0
2026-02-18 08:30:00,1.18438,1.18447,1.18425,1.18436,291.0
2026-02-18 08:45:00,1.18436,1.18461,1.18432,1.18448,307.0
2026-02-18 09:00:00,1.18449,1.18464,1.18391,1.18391,519.0
2026-02-18 09:15:00,1.18391,1.18391,1.18351,1.18352,417.0
2026-02-18 09:30:00,1.18352,1.18377,1.18335,1.18351,519.0
2026-02-18 09:45:00,1.18352,1.18371,1.18329,1.18348,489.0
2026-02-18 10:00:00,1.18348,1.18377,1.18314,1.18362,812.0
2026-02-18 10:15:00,1.18362,1.18382,1.18316,1.18362,668.0
2026-02-18 10:30:00,1.18362,1.1837,1.18285,1.18289,637.0
2026-02-18 10:45:00,1.18289,1.1832799999999999,1.18288,1.18312,660.0
2026-02-18 11:00:00,1.18312,1.18385,1.18301,1.18361,689.0
2026-02-18 11:15:00,1.18358,1.18362,1.18325,1.18344,530.0
2026-02-18 11:30:00,1.18344,1.18352,1.18285,1.1831,573.0
2026-02-18 11:45:00,1.1831,1.1838,1.18308,1.18361,544.0
2026-02-18 12:00:00,1.18362,1.18405,1.18351,1.1838899999999999,528.0
2026-02-18 12:15:00,1.1838899999999999,1.18408,1.1837900000000001,1.18392,309.0
2026-02-18 12:30:00,1.18392,1.18393,1.18324,1.18336,563.0
2026-02-18 12:45:00,1.18335,1.18361,1.18308,1.18322,432.0
2026-02-18 13:00:00,1.18322,1.1833,1.1831,1.18321,533.0
2026-02-18 13:15:00,1.18321,1.18335,1.18306,1.1832,401.0
2026-02-18 13:30:00,1.1832,1.18352,1.1832,1.1834,257.0
2026-02-18 13:45:00,1.1834,1.1837900000000001,1.18329,1.18346,491.0
2026-02-18 14:00:00,1.18346,1.18383,1.18334,1.1837,588.0
2026-02-18 14:15:00,1.1837,1.18431,1.18369,1.18426,467.0
2026-02-18 14:30:00,1.18427,1.18471,1.18407,1.1844000000000001,551.0
2026-02-18 14:45:00,1.18441,1.18443,1.18385,1.184,654.0
2026-02-18 15:00:00,1.184,1.18485,1.18398,1.18445,625.0
2026-02-18 15:15:00,1.18446,1.18462,1.18372,1.18373,613.0
2026-02-18 15:30:00,1.18375,1.18388,1.18315,1.18322,841.0
2026-02-18 15:45:00,1.18321,1.1833,1.18236,1.18237,872.0
2026-02-18 16:00:00,1.18238,1.18277,1.18218,1.18238,853.0
2026-02-18 16:15:00,1.18239,1.18239,1.1812,1.18177,1089.0
2026-02-18 16:30:00,1.18178,1.18218,1.18165,1.18165,1425.0
2026-02-18 16:45:00,1.18166,1.18202,1.18141,1.18152,1164.0
2026-02-18 17:00:00,1.18152,1.1826699999999999,1.1813500000000001,1.18203,1303.0
2026-02-18 17:15:00,1.18204,1.18209,1.18147,1.18192,966.0
2026-02-18 17:30:00,1.18192,1.18243,1.18184,1.18231,908.0
2026-02-18 17:45:00,1.18231,1.18264,1.1816,1.18226,875.0
2026-02-18 18:00:00,1.18226,1.18262,1.18155,1.18191,789.0
2026-02-18 18:15:00,1.18191,1.18194,1.18117,1.18127,814.0
2026-02-18 18:30:00,1.18127,1.18176,1.18099,1.1811,736.0
2026-02-18 18:45:00,1.1811,1.18143,1.18093,1.18095,724.0
2026-02-18 19:00:00,1.18094,1.18142,1.1806,1.18121,611.0
2026-02-18 19:15:00,1.18122,1.18123,1.18066,1.18092,525.0
2026-02-18 19:30:00,1.18092,1.181,1.18022,1.18056,483.0
2026-02-18 19:45:00,1.18056,1.18063,1.18026,1.18061,471.0
2026-02-18 20:00:00,1.18061,1.1807400000000001,1.1801599999999999,1.1802,523.0
2026-02-18 20:15:00,1.1802,1.18024,1.17934,1.1794,613.0
2026-02-18 20:30:00,1.1794,1.17945,1.17898,1.17903,701.0
2026-02-18 20:45:00,1.17902,1.17919,1.17875,1.17908,605.0
2026-02-18 21:00:00,1.17909,1.17951,1.17856,1.17876,1183.0
2026-02-18 21:15:00,1.17876,1.1789100000000001,1.17848,1.17852,667.0
2026-02-18 21:30:00,1.17852,1.17886,1.17836,1.17851,608.0
2026-02-18 21:45:00,1.17856,1.17874,1.1784,1.17872,425.0
2026-02-18 22:00:00,1.17871,1.17904,1.17849,1.17854,353.0
2026-02-18 22:15:00,1.17854,1.17865,1.17828,1.1783,277.0
2026-02-18 22:30:00,1.17828,1.17866,1.17821,1.17826,489.0
2026-02-18 22:45:00,1.17826,1.17849,1.17821,1.17837,393.0
2026-02-18 23:00:00,1.17836,1.17873,1.17827,1.17849,345.0
2026-02-18 23:15:00,1.17849,1.17872,1.17847,1.17866,284.0
2026-02-18 23:30:00,1.17866,1.17868,1.17838,1.1785,206.0
2026-02-18 23:45:00,1.1785,1.17854,1.17821,1.1783299999999999,213.0
2026-02-19 00:00:00,1.17827,1.17873,1.17816,1.17834,123.0
2026-02-19 00:15:00,1.17834,1.17848,1.17832,1.17837,71.0
2026-02-19 00:30:00,1.17837,1.17854,1.17836,1.17853,116.0
2026-02-19 00:45:00,1.17853,1.1785700000000001,1.1784,1.17846,63.0
2026-02-19 01:00:00,1.17846,1.17893,1.17839,1.1789,429.0
2026-02-19 01:15:00,1.1789,1.17896,1.17877,1.17888,211.0
2026-02-19 01:30:00,1.17888,1.17895,1.1788,1.17886,162.0
2026-02-19 01:45:00,1.17886,1.17888,1.17874,1.17885,157.0
2026-02-19 02:00:00,1.17885,1.17888,1.17873,1.17878,263.0
2026-02-19 02:15:00,1.17878,1.17896,1.17863,1.17895,256.0
2026-02-19 02:30:00,1.17895,1.17906,1.17853,1.1785700000000001,433.0
2026-02-19 02:45:00,1.1785700000000001,1.17917,1.1785700000000001,1.17901,512.0
2026-02-19 03:00:00,1.17901,1.17943,1.1789399999999999,1.1794,550.0
2026-02-19 03:15:00,1.1794,1.17951,1.17906,1.17912,432.0
2026-02-19 03:30:00,1.17912,1.17927,1.17906,1.17917,369.0
